date,equity,close,in_position,drawdown_pct
2021-06-21,97839.82,35787.07740523232,False,2.58
2021-06-22,97839.82,31711.93546772701,False,2.58
2021-06-23,97839.82,32507.738707026845,False,2.58
2021-06-24,97839.82,33702.61779371396,False,2.58
2021-06-25,97839.82,34675.44910530336,False,2.58
2021-06-26,97839.82,31943.136467863093,False,2.58
2021-06-27,97839.82,32023.97390177492,False,2.58
2021-06-28,97839.82,34607.293274083386,False,2.58
2021-06-29,97839.82,34556.8421269449,False,2.58
2021-06-30,97839.82,35968.993667970346,False,2.58
2021-07-01,97839.82,35171.486304850056,False,2.58
2021-07-02,97839.82,33677.566235922626,False,2.58
2021-07-03,97839.82,33950.786555181,False,2.58
2021-07-04,97839.82,34729.89077801021,False,2.58
2021-07-05,97839.82,35394.213074080915,False,2.58
2021-07-06,97839.82,33928.13421837147,False,2.58
2021-07-07,97839.82,34149.98981477412,False,2.58
2021-07-08,97839.82,33932.25463831538,False,2.58
2021-07-09,97839.82,32933.578199292395,False,2.58
2021-07-10,97839.82,33971.29774975796,False,2.58
2021-07-11,97839.82,33704.53847440508,False,2.58
2021-07-12,97839.82,34299.938016517444,False,2.58
2021-07-13,97839.82,33262.6543524462,False,2.58
2021-07-14,97839.82,32676.38380096018,False,2.58
2021-07-15,97839.82,32878.50187357147,False,2.58
2021-07-16,97839.82,31726.038833909817,False,2.58
2021-07-17,97839.82,31399.653128682126,False,2.58
2021-07-18,97839.82,31588.6713510167,False,2.58
2021-07-19,97839.82,31919.393922554555,False,2.58
2021-07-20,97839.82,30928.211908849244,False,2.58
2021-07-21,97839.82,29971.903783612062,False,2.58
2021-07-22,97839.82,32383.78112696872,False,2.58
2021-07-23,97839.82,32409.499767175417,False,2.58
2021-07-24,97839.82,33455.55127272261,False,2.58
2021-07-25,97839.82,34213.59993217662,False,2.58
2021-07-26,97839.82,35456.12466076684,False,2.58
2021-07-27,97839.82,37281.91809217662,False,2.58
2021-07-28,97839.82,39076.59377063225,False,2.58
2021-07-29,97827.44,40031.19824444798,True,2.59
2021-07-30,97843.98,39977.75693922764,True,2.58
2021-07-31,97265.29,41936.261478677225,True,3.15
2021-08-01,97316.8,41754.16660435275,True,3.1
2021-08-02,97863.51,39914.82975848789,True,2.56
2021-08-03,98064.49,39278.76650810368,True,2.36
2021-08-04,98363.74,38368.35401197897,True,2.06
2021-08-05,97914.48,39751.58457509862,True,2.51
2021-08-06,97586.71,40825.3819404497,True,2.83
2021-08-07,97032.15,42802.13717474142,False,3.39
2021-08-08,97032.15,44647.57760300116,False,3.39
2021-08-09,97032.15,43753.21786264632,False,3.39
2021-08-10,97032.15,46311.00189857689,False,3.39
2021-08-11,97032.15,45639.51401890709,False,3.39
2021-08-12,97032.15,45652.06012506926,False,3.39
2021-08-13,97032.15,44495.20979327958,False,3.39
2021-08-14,97032.15,47717.27052766495,False,3.39
2021-08-15,97032.15,47088.85313451467,False,3.39
2021-08-16,97032.15,47025.00323011282,False,3.39
2021-08-17,97032.15,46031.75754362583,False,3.39
2021-08-18,97032.15,44534.45485421991,False,3.39
2021-08-19,97032.15,45015.46554608543,False,3.39
2021-08-20,97032.15,46745.03462296988,False,3.39
2021-08-21,97032.15,49195.87860189616,False,3.39
2021-08-22,97032.15,48933.68915131164,False,3.39
2021-08-23,97032.15,49250.54486971799,False,3.39
2021-08-24,97032.15,49518.57748790696,False,3.39
2021-08-25,97032.15,47940.6079149608,False,3.39
2021-08-26,97032.15,49002.70376627545,False,3.39
2021-08-27,97032.15,47229.070650876114,False,3.39
2021-08-28,97032.15,49083.10330586219,False,3.39
2021-08-29,97032.15,48936.53725414221,False,3.39
2021-08-30,97032.15,48907.27073106221,False,3.39
2021-08-31,97032.15,47124.25422469402,False,3.39
2021-09-01,97032.15,47335.42029920565,False,3.39
2021-09-02,97032.15,48823.05520964915,False,3.39
2021-09-03,97032.15,49338.78465183332,False,3.39
2021-09-04,97032.15,49934.5282762881,False,3.39
2021-09-05,97032.15,50013.02994694588,False,3.39
2021-09-06,97032.15,51696.206431317885,False,3.39
2021-09-07,97032.15,52739.80016634552,False,3.39
2021-09-08,97032.15,46995.16417095979,False,3.39
2021-09-09,97032.15,46085.02861578186,False,3.39
2021-09-10,97032.15,46518.94118660236,False,3.39
2021-09-11,97032.15,44802.60640249699,False,3.39
2021-09-12,97032.15,45196.488277558245,False,3.39
2021-09-13,97032.15,46195.21830082935,False,3.39
2021-09-14,97032.15,45139.83396873267,False,3.39
2021-09-15,97032.15,47135.43199562694,False,3.39
2021-09-16,97032.15,48186.53275704722,False,3.39
2021-09-17,97032.15,47879.47343992101,False,3.39
2021-09-18,97032.15,47228.65821623257,False,3.39
2021-09-19,97032.15,48266.62707279063,False,3.39
2021-09-20,97032.15,47371.03933236471,False,3.39
2021-09-21,97032.15,42932.94659595412,False,3.39
2021-09-22,97032.15,40386.62363528928,False,3.39
2021-09-23,97032.15,43587.22305058473,False,3.39
2021-09-24,97032.15,44980.898214810935,False,3.39
2021-09-25,97032.15,42752.1681545072,False,3.39
2021-09-26,97032.15,42856.85516422452,False,3.39
2021-09-27,97032.15,43336.86123324274,False,3.39
2021-09-28,97032.15,42247.35572900636,False,3.39
2021-09-29,97032.15,41010.37519836549,False,3.39
2021-09-30,97032.15,41587.66786232295,False,3.39
2021-10-01,97032.15,43859.32614724109,False,3.39
2021-10-02,97032.15,48181.87627260008,False,3.39
2021-10-03,97032.15,47777.762019063,False,3.39
2021-10-04,97032.15,48282.97113857447,False,3.39
2021-10-05,97032.15,49260.23232113069,False,3.39
2021-10-06,97032.15,51668.99422435564,False,3.39
2021-10-07,97021.49,55415.00574202895,True,3.4
2021-10-08,97321.83,53894.59599452107,True,3.1
2021-10-09,97298.25,54010.93747374405,True,3.12
2021-10-10,97077.41,55125.46033768045,True,3.34
2021-10-11,97158.31,54711.86959664297,True,3.26
2021-10-12,96622.53,57572.51085559653,True,3.79
2021-10-13,96847.62,56335.035460511535,True,3.57
2021-10-14,96637.59,57487.9858804222,True,3.78
2021-10-15,96643.95,57452.43178503547,True,3.77
2021-10-16,96248.6,61809.02394427028,False,4.17
2021-10-17,96248.6,61165.63564211521,False,4.17
2021-10-18,96248.6,61583.77443961336,False,4.17
2021-10-19,96248.6,62017.972725178704,False,4.17
2021-10-20,96248.6,64517.64856042277,False,4.17
2021-10-21,96248.6,66237.51755029388,False,4.17
2021-10-22,96248.6,62541.08693293518,False,4.17
2021-10-23,96248.6,61029.27093182092,False,4.17
2021-10-24,96248.6,61572.14043422243,False,4.17
2021-10-25,96248.6,61173.1663907232,False,4.17
2021-10-26,96248.6,63228.21382584213,False,4.17
2021-10-27,96248.6,60604.18888794746,False,4.17
2021-10-28,96248.6,58641.00147419492,False,4.17
2021-10-29,96248.6,60767.55585206728,False,4.17
2021-10-30,96248.6,62283.19805587354,False,4.17
2021-10-31,96248.6,61837.257002978935,False,4.17
2021-11-01,96248.6,61471.86846276259,False,4.17
2021-11-02,96248.6,61121.83120106507,False,4.17
2021-11-03,96248.6,63247.20896127831,False,4.17
2021-11-04,96248.6,63130.94235171542,False,4.17
2021-11-05,96248.6,61601.74357204975,False,4.17
2021-11-06,96248.6,61247.38494217787,False,4.17
2021-11-07,96248.6,61661.35866372036,False,4.17
2021-11-08,96248.6,63153.230193019495,False,4.17
2021-11-09,96248.6,67617.0155448617,False,4.17
2021-11-10,96248.6,67145.37493537061,False,4.17
2021-11-11,96248.6,65061.05440696283,False,4.17
2021-11-12,96248.6,65005.64515956679,False,4.17
2021-11-13,96248.6,64432.04794734522,False,4.17
2021-11-14,96248.6,64660.33535267343,False,4.17
2021-11-15,96248.6,65648.97779110243,False,4.17
2021-11-16,96248.6,63933.83544259933,False,4.17
2021-11-17,96248.6,60448.56251258625,False,4.17
2021-11-18,96248.6,60603.65586738653,False,4.17
2021-11-19,96248.6,56987.32233855049,False,4.17
2021-11-20,96248.6,58459.25551667463,False,4.17
2021-11-21,96248.6,60082.91166841709,False,4.17
2021-11-22,96248.6,59139.77927952717,False,4.17
2021-11-23,96248.6,56386.85685315215,False,4.17
2021-11-24,96248.6,57748.79317378856,False,4.17
2021-11-25,96248.6,57198.18384629529,False,4.17
2021-11-26,96248.6,58897.84698299794,False,4.17
2021-11-27,96248.6,53827.79286503472,False,4.17
2021-11-28,96248.6,54533.40388242691,False,4.17
2021-11-29,96248.6,57237.66113709043,False,4.17
2021-11-30,96248.6,57848.77353712989,False,4.17
2021-12-01,96248.6,57011.28047424234,False,4.17
2021-12-02,96248.6,57169.37199381056,False,4.17
2021-12-03,96248.6,56508.26805402271,False,4.17
2021-12-04,96248.6,53785.96717237922,False,4.17
2021-12-05,96248.6,49161.99070957517,False,4.17
2021-12-06,96248.6,49268.46989053938,False,4.17
2021-12-07,96248.6,50461.57683653979,False,4.17
2021-12-08,96248.6,50647.66340635755,False,4.17
2021-12-09,96248.6,50530.4580645934,False,4.17
2021-12-10,96248.6,47885.87198941706,False,4.17
2021-12-11,96248.6,47303.56415217411,False,4.17
2021-12-12,96248.6,49242.30232407148,False,4.17
2021-12-13,96248.6,50051.078348674855,False,4.17
2021-12-14,96248.6,46696.30469946678,False,4.17
2021-12-15,96248.6,48410.564656309325,False,4.17
2021-12-16,96248.6,48936.86258244155,False,4.17
2021-12-17,96248.6,47694.53050225176,False,4.17
2021-12-18,96248.6,46328.6963654447,False,4.17
2021-12-19,96248.6,46970.057050727024,False,4.17
2021-12-20,96248.6,46807.04861642627,False,4.17
2021-12-21,96248.6,47117.008204210455,False,4.17
2021-12-22,96248.6,49145.21725849885,False,4.17
2021-12-23,96248.6,48755.89564404483,False,4.17
2021-12-24,96248.6,50900.61494951601,False,4.17
2021-12-25,96248.6,50888.72103678683,False,4.17
2021-12-26,96248.6,50663.48710213215,False,4.17
2021-12-27,96248.6,50852.860259540656,False,4.17
2021-12-28,96248.6,50774.067814743,False,4.17
2021-12-29,96248.6,47725.14804631933,False,4.17
2021-12-30,96248.6,46506.99464767938,False,4.17
2021-12-31,96248.6,47191.86838983951,False,4.17
2022-01-01,96248.6,46319.65108805251,False,4.17
2022-01-02,96248.6,47816.07767640849,False,4.17
2022-01-03,96248.6,47387.212167697246,False,4.17
2022-01-04,96248.6,46531.140860530526,False,4.17
2022-01-05,96248.6,45938.02427172366,False,4.17
2022-01-06,96248.6,43647.14750806805,False,4.17
2022-01-07,96248.6,43216.45867693359,False,4.17
2022-01-08,96226.79,41527.197042644846,True,4.19
2022-01-09,96347.32,41756.66232397826,True,4.07
2022-01-10,96402.83,41862.3609856517,True,4.01
2022-01-11,96406.77,41869.85905559219,True,4.01
2022-01-12,96883.36,42777.21102048236,True,3.53
2022-01-13,97516.12,43981.87732717414,True,2.9
2022-01-14,96794.7,42608.41001195019,True,3.62
2022-01-15,97063.86,43120.85451108056,True,3.35
2022-01-16,97119.43,43226.65026980921,True,3.3
2022-01-17,97063.31,43119.79214308028,True,3.36
2022-01-18,96609.62,42298.341116872325,False,3.81
2022-01-19,96609.62,42395.45879157343,False,3.81
2022-01-20,96609.62,41749.55143098559,False,3.81
2022-01-21,96609.62,40707.6824143097,False,3.81
2022-01-22,96587.7,36508.79978983082,True,3.83
2022-01-23,95790.09,35180.435462830384,True,4.62
2022-01-24,96466.17,36306.409440464704,True,3.95
2022-01-25,96746.94,36774.00714224005,True,3.67
2022-01-26,96875.98,36988.92851066736,True,3.54
2022-01-27,96804.84,36870.440166931,True,3.61
2022-01-28,97048.86,37276.839558174994,True,3.37
2022-01-29,97394.56,37852.57902803263,True,3.03
2022-01-30,97622.48,38232.17873217708,True,2.8
2022-01-31,97472.96,37983.151499406464,True,2.95
2022-02-01,97793.49,38555.53446121157,False,2.63
2022-02-02,97793.49,38835.69494322237,False,2.63
2022-02-03,97793.49,37000.98249864199,False,2.63
2022-02-04,97793.49,37101.351593780935,False,2.63
2022-02-05,97793.49,41673.8395543094,False,2.63
2022-02-06,97793.49,41493.690050910525,False,2.63
2022-02-07,97793.49,42475.543220951215,False,2.63
2022-02-08,97793.49,43910.92998644309,False,2.63
2022-02-09,97793.49,44184.447511676175,False,2.63
2022-02-10,97793.49,44383.88805541707,False,2.63
2022-02-11,97793.49,43628.13953235228,False,2.63
2022-02-12,97793.49,42445.38876793804,False,2.63
2022-02-13,97793.49,42254.738123237206,False,2.63
2022-02-14,97793.49,42247.83595326771,False,2.63
2022-02-15,97793.49,42634.573783663065,False,2.63
2022-02-16,97793.49,44574.32057099816,False,2.63
2022-02-17,97793.49,44063.28198279571,False,2.63
2022-02-18,97793.49,40562.98694982819,False,2.63
2022-02-19,97793.49,40073.495362369824,False,2.63
2022-02-20,97793.49,40192.75912143141,False,2.63
2022-02-21,97793.49,38514.00853622455,False,2.63
2022-02-22,97793.49,37059.97940228752,False,2.63
2022-02-23,97793.49,38337.2038554348,False,2.63
2022-02-24,97793.49,37372.2926803477,False,2.63
2022-02-25,97793.49,38363.345488570165,False,2.63
2022-02-26,97793.49,39316.16207578596,False,2.63
2022-02-27,97793.49,39090.202153609054,False,2.63
2022-02-28,97793.49,37803.59016044929,False,2.63
2022-03-01,97793.49,43225.40467743573,False,2.63
2022-03-02,97793.49,44459.59162774341,False,2.63
2022-03-03,97793.49,43980.707382090906,False,2.63
2022-03-04,97793.49,42491.97839335905,False,2.63
2022-03-05,97793.49,39200.29973557414,False,2.63
2022-03-06,97793.49,39463.14681149058,False,2.63
2022-03-07,97793.49,38442.99174588676,False,2.63
2022-03-08,97793.49,38076.49382252028,False,2.63
2022-03-09,97793.49,38732.93701302586,False,2.63
2022-03-10,97793.49,41986.03444607623,False,2.63
2022-03-11,97793.49,39468.35477300189,False,2.63
2022-03-12,97793.49,38775.17558840679,False,2.63
2022-03-13,97793.49,38903.69354800599,False,2.63
2022-03-14,97793.49,37852.52514106289,False,2.63
2022-03-15,97793.49,39669.423812004505,False,2.63
2022-03-16,97793.49,39331.84654059453,False,2.63
2022-03-17,97793.49,41165.63506140341,False,2.63
2022-03-18,97793.49,41001.70957801974,False,2.63
2022-03-19,97793.49,41837.41313797566,False,2.63
2022-03-20,97793.49,42201.939920688186,False,2.63
2022-03-21,97793.49,41283.25900104565,False,2.63
2022-03-22,97793.49,41061.81589384987,False,2.63
2022-03-23,97793.49,42401.89559748944,False,2.63
2022-03-24,97793.49,42802.15471016985,False,2.63
2022-03-25,97793.49,43936.09623454058,False,2.63
2022-03-26,97793.49,44331.77795706412,False,2.63
2022-03-27,97793.49,44510.84421762133,False,2.63
2022-03-28,97793.49,46715.1176185105,False,2.63
2022-03-29,97793.49,46994.879118357465,False,2.63
2022-03-30,97793.49,47459.261237539096,False,2.63
2022-03-31,97793.49,47063.36584996355,False,2.63
2022-04-01,97793.49,45528.40715313835,False,2.63
2022-04-02,97793.49,46270.20070585378,False,2.63
2022-04-03,97793.49,45842.14476317382,False,2.63
2022-04-04,97793.49,46434.562982661664,False,2.63
2022-04-05,97793.49,46622.63571309101,False,2.63
2022-04-06,97793.49,45635.45438126673,False,2.63
2022-04-07,97793.49,43198.77526936491,False,2.63
2022-04-08,97793.49,43515.15032279806,False,2.63
2022-04-09,97793.49,42315.70972421807,False,2.63
2022-04-10,97793.49,42796.39747810973,False,2.63
2022-04-11,97793.49,42274.907370256085,False,2.63
2022-04-12,97793.49,39603.96515928416,False,2.63
2022-04-13,97793.49,40205.67794073206,False,2.63
2022-04-14,97793.49,41205.16871904067,False,2.63
2022-04-15,97793.49,39959.457069033735,False,2.63
2022-04-16,97793.49,40586.59730938673,False,2.63
2022-04-17,97793.49,40450.37930543977,False,2.63
2022-04-18,97793.49,39739.11925622209,False,2.63
2022-04-19,97793.49,40833.5379650337,False,2.63
2022-04-20,97793.49,41498.12244669832,False,2.63
2022-04-21,97793.49,41397.220477279625,False,2.63
2022-04-22,97793.49,40528.54148675958,False,2.63
2022-04-23,97793.49,39756.848993471016,False,2.63
2022-04-24,97793.49,39561.78019075613,False,2.63
2022-04-25,97793.49,39469.04986198146,False,2.63
2022-04-26,97793.49,40488.877917622376,False,2.63
2022-04-27,97793.49,38134.21545068938,False,2.63
2022-04-28,97793.49,39237.94931747103,False,2.63
2022-04-29,97793.49,39741.76664580964,False,2.63
2022-04-30,97793.49,38650.55013809267,False,2.63
2022-05-01,97793.49,37820.61176529208,False,2.63
2022-05-02,97793.49,38537.65476669535,False,2.63
2022-05-03,97793.49,38561.56539902362,False,2.63
2022-05-04,97793.49,37758.496107734,False,2.63
2022-05-05,97793.49,39699.02404125388,False,2.63
2022-05-06,97793.49,36612.22954880304,False,2.63
2022-05-07,97793.49,36116.394294982965,False,2.63
2022-05-08,97793.49,35573.31019883488,False,2.63
2022-05-09,97793.49,34070.31219757961,False,2.63
2022-05-10,97775.43,30269.58695662948,True,2.65
2022-05-11,98227.35,31026.93386836242,True,2.2
2022-05-12,96966.21,28913.48836365432,True,3.45
2022-05-13,97093.09,29126.11597686014,True,3.33
2022-05-14,97203.25,29310.728959858257,True,3.22
2022-05-15,97727.54,30189.333177005963,True,2.69
2022-05-16,98401.82,31319.30911113,True,2.02
2022-05-17,97568.97,29923.606993639707,True,2.85
2022-05-18,97914.23,30502.19328027689,True,2.51
2022-05-19,96881.9,28772.200501112577,True,3.54
2022-05-20,97824.62,30382.40624219559,False,2.6
2022-05-21,97824.62,29256.81337441625,False,2.6
2022-05-22,97824.62,29491.5079477606,False,2.6
2022-05-23,97824.62,30351.050417138096,False,2.6
2022-05-24,97824.62,29163.167775739188,False,2.6
2022-05-25,97824.62,29655.02613175249,False,2.6
2022-05-26,97824.62,29584.949851985926,False,2.6
2022-05-27,97824.62,29346.781442431617,False,2.6
2022-05-28,97824.62,28646.65218193245,False,2.6
2022-05-29,97824.62,29088.236452817226,False,2.6
2022-05-30,97824.62,29492.50321495364,False,2.6
2022-05-31,97824.62,31740.94072516695,False,2.6
2022-06-01,97824.62,31865.749621173167,False,2.6
2022-06-02,97824.62,29833.45033020525,False,2.6
2022-06-03,97824.62,30481.013996026013,False,2.6
2022-06-04,97824.62,29714.143487149733,False,2.6
2022-06-05,97824.62,29872.3603087139,False,2.6
2022-06-06,97824.62,29917.7640524562,False,2.6
2022-06-07,97824.62,31372.5847629755,False,2.6
2022-06-08,97824.62,31265.469277693348,False,2.6
2022-06-09,97824.62,30229.236836130374,False,2.6
2022-06-10,97824.62,30101.187521431468,False,2.6
2022-06-11,97824.62,29101.2982596468,False,2.6
2022-06-12,97824.62,28374.14499732395,False,2.6
2022-06-13,97824.62,26767.269173221317,False,2.6
2022-06-14,97810.76,22525.7683503912,True,2.61
2022-06-15,97637.91,22244.848968001315,True,2.78
2022-06-16,97812.87,22529.198114649807,True,2.61
2022-06-17,96210.29,20408.690490591813,True,4.2
2022-06-18,96249.77,20473.05288079512,True,4.17
2022-06-19,95375.12,19047.41782828195,True,5.04
2022-06-20,96276.37,20516.41197977524,True,4.14
2022-06-21,96350.21,20636.75891240637,True,4.07
2022-06-22,96389.58,20700.923933039136,True,4.03
2022-06-23,95949.46,19983.566482863105,True,4.46
2022-06-24,96634.58,21100.270533511088,True,3.78
2022-06-25,96734.24,21262.71348295613,True,3.68
2022-06-26,96895.7,21525.88036221139,True,3.52
2022-06-27,96592.54,21052.80539783573,False,3.82
2022-06-28,96592.54,20751.47753079077,False,3.82
2022-06-29,96592.54,20282.54247926969,False,3.82
2022-06-30,96592.54,20108.529472889782,False,3.82
2022-07-01,96592.54,19608.397493423083,False,3.82
2022-07-02,96592.54,19407.447430262477,False,3.82
2022-07-03,96592.54,19268.227002666128,False,3.82
2022-07-04,96592.54,19310.233218521837,False,3.82
2022-07-05,96592.54,20257.01232859288,False,3.82
2022-07-06,96592.54,20188.779663973284,False,3.82
2022-07-07,96592.54,20566.68722377,False,3.82
2022-07-08,96592.54,21660.596837075183,False,3.82
2022-07-09,96592.54,21858.818749217564,False,3.82
2022-07-10,96592.54,21589.628101459668,False,3.82
2022-07-11,96592.54,20859.81407965063,False,3.82
2022-07-12,96592.54,19998.46783957584,False,3.82
2022-07-13,96592.54,19350.73735007727,False,3.82
2022-07-14,96592.54,20225.23866433186,False,3.82
2022-07-15,96592.54,20574.84059150044,False,3.82
2022-07-16,96592.54,20794.811981436706,False,3.82
2022-07-17,96592.54,21193.08334336837,False,3.82
2022-07-18,96592.54,20824.36275165164,False,3.82
2022-07-19,96592.54,22395.365383103952,False,3.82
2022-07-20,96592.54,23366.90769792785,False,3.82
2022-07-21,96592.54,23313.296731959555,False,3.82
2022-07-22,96592.54,23155.207555248304,False,3.82
2022-07-23,96592.54,22696.90275429005,False,3.82
2022-07-24,96592.54,22506.199573628983,False,3.82
2022-07-25,96592.54,22613.71920824845,False,3.82
2022-07-26,96592.54,21330.295450788173,False,3.82
2022-07-27,96592.54,21235.61231608577,False,3.82
2022-07-28,96592.54,22908.884260468687,False,3.82
2022-07-29,96592.54,23822.06759782312,False,3.82
2022-07-30,96592.54,23847.58331873861,False,3.82
2022-07-31,96592.54,23653.4595494308,False,3.82
2022-08-01,96592.54,23379.70052509082,False,3.82
2022-08-02,96592.54,23333.749243312184,False,3.82
2022-08-03,96592.54,23053.84684748268,False,3.82
2022-08-04,96592.54,22860.42098438317,False,3.82
2022-08-05,96592.54,22678.363633874185,False,3.82
2022-08-06,96592.54,23225.036201942938,False,3.82
2022-08-07,96592.54,22984.57953144855,False,3.82
2022-08-08,96592.54,23197.603469525384,False,3.82
2022-08-09,96592.54,23823.67944245361,False,3.82
2022-08-10,96592.54,23203.680696781623,False,3.82
2022-08-11,96592.54,23948.829553271637,False,3.82
2022-08-12,96592.54,23948.75170368143,False,3.82
2022-08-13,96592.54,24411.37987152261,False,3.82
2022-08-14,96592.54,24433.653747243658,False,3.82
2022-08-15,96592.54,24312.54142489156,False,3.82
2022-08-16,96592.54,24179.0146523092,False,3.82
2022-08-17,96592.54,23913.333725628458,False,3.82
2022-08-18,96592.54,23359.418837070007,False,3.82
2022-08-19,96592.54,23248.38422819264,False,3.82
2022-08-20,96592.54,20945.8339660496,False,3.82
2022-08-21,96592.54,21175.232732989512,False,3.82
2022-08-22,96592.54,21615.761693416986,False,3.82
2022-08-23,96592.54,21387.747114773963,False,3.82
2022-08-24,96592.54,21562.45153991356,False,3.82
2022-08-25,96592.54,21395.45846975991,False,3.82
2022-08-26,96592.54,21618.009019176647,False,3.82
2022-08-27,96592.54,20271.322951706014,False,3.82
2022-08-28,96592.54,20069.9533315962,False,3.82
2022-08-29,96592.54,19659.24670619362,False,3.82
2022-08-30,96592.54,20308.861447891457,False,3.82
2022-08-31,96592.54,19805.35069885804,False,3.82
2022-09-01,96592.54,20023.55444491251,False,3.82
2022-09-02,96592.54,20153.975977982507,False,3.82
2022-09-03,96592.54,19941.45137004716,False,3.82
2022-09-04,96592.54,19814.5642451146,False,3.82
2022-09-05,96592.54,19980.01322224228,False,3.82
2022-09-06,96592.54,19785.73350185514,False,3.82
2022-09-07,96592.54,18859.50008768028,False,3.82
2022-09-08,96592.54,19280.62547645678,False,3.82
2022-09-09,96592.54,19322.77774937157,False,3.82
2022-09-10,96592.54,21359.58252557909,False,3.82
2022-09-11,96592.54,21707.38731931814,False,3.82
2022-09-12,96592.54,21739.80437979554,False,3.82
2022-09-13,96592.54,22339.67050262336,False,3.82
2022-09-14,96592.54,20184.96749189655,False,3.82
2022-09-15,96592.54,20255.922978327133,False,3.82
2022-09-16,96592.54,19702.16988981172,False,3.82
2022-09-17,96592.54,19764.411712043777,False,3.82
2022-09-18,96592.54,20131.675305714027,False,3.82
2022-09-19,96592.54,19437.157867982634,False,3.82
2022-09-20,96592.54,19570.386709523507,False,3.82
2022-09-21,96592.54,18869.92880939053,False,3.82
2022-09-22,96592.54,18539.63523831258,False,3.82
2022-09-23,96592.54,19464.322663348463,False,3.82
2022-09-24,96592.54,19291.904802452067,False,3.82
2022-09-25,96592.54,18939.97058049937,False,3.82
2022-09-26,96592.54,18809.41143933244,False,3.82
2022-09-27,96592.54,19219.727780656474,False,3.82
2022-09-28,96592.54,19116.33116071044,False,3.82
2022-09-29,96592.54,19444.78777136297,False,3.82
2022-09-30,96592.54,19563.765161776904,False,3.82
2022-10-01,96592.54,19476.92659600407,False,3.82
2022-10-02,96592.54,19314.463835217448,False,3.82
2022-10-03,96592.54,19065.153837148988,False,3.82
2022-10-04,96592.54,19620.567543591394,False,3.82
2022-10-05,96592.54,20345.398520106643,False,3.82
2022-10-06,96592.54,20161.830614985047,False,3.82
2022-10-07,96592.54,19949.051041418512,False,3.82
2022-10-08,96592.54,19457.308951251147,False,3.82
2022-10-09,96592.54,19418.037989243952,False,3.82
2022-10-10,96592.54,19448.14900175761,False,3.82
2022-10-11,96592.54,19142.69476739289,False,3.82
2022-10-12,96592.54,19058.628039738272,False,3.82
2022-10-13,96592.54,19153.039779986982,False,3.82
2022-10-14,96592.54,19383.9432200889,False,3.82
2022-10-15,96592.54,19198.107144951755,False,3.82
2022-10-16,96592.54,19072.780513358884,False,3.82
2022-10-17,96592.54,19272.92184777201,False,3.82
2022-10-18,96592.54,19557.895548868444,False,3.82
2022-10-19,96592.54,19348.02936881037,False,3.82
2022-10-20,96592.54,19134.242664465204,False,3.82
2022-10-21,96592.54,19031.15987195947,False,3.82
2022-10-22,96592.54,19173.28046885863,False,3.82
2022-10-23,96592.54,19203.86547117714,False,3.82
2022-10-24,96592.54,19574.8242318408,False,3.82
2022-10-25,96592.54,19316.94062294213,False,3.82
2022-10-26,96592.54,20095.152230674925,False,3.82
2022-10-27,96592.54,20774.247496426036,False,3.82
2022-10-28,96592.54,20278.36623205219,False,3.82
2022-10-29,96592.54,20591.24120809861,False,3.82
2022-10-30,96592.54,20800.70708772471,False,3.82
2022-10-31,96592.54,20623.871497040946,False,3.82
2022-11-01,96592.54,20494.60120983709,False,3.82
2022-11-02,96592.54,20489.646203160763,False,3.82
2022-11-03,96592.54,20162.980904822525,False,3.82
2022-11-04,96592.54,20210.91241711132,False,3.82
2022-11-05,96592.54,21150.3155839124,False,3.82
2022-11-06,96592.54,21282.98510942269,False,3.82
2022-11-07,96592.54,20906.99792695512,False,3.82
2022-11-08,96592.54,20597.755017060837,False,3.82
2022-11-09,96592.54,18562.353215089643,False,3.82
2022-11-10,96572.4,15742.444335961438,True,3.84
2022-11-11,98942.31,17594.923500278233,True,1.48
2022-11-12,98283.84,17080.215260565037,True,2.14
2022-11-13,97922.78,16797.98748257006,True,2.5
2022-11-14,97342.42,16344.342316001042,True,3.08
2022-11-15,97728.12,16645.828500283515,True,2.69
2022-11-16,98041.17,16890.52938386464,True,2.38
2022-11-17,97783.86,16689.39673273771,True,2.64
2022-11-18,97820.91,16718.361228055077,True,2.6
2022-11-19,97806.41,16707.022778986535,True,2.62
2022-11-20,97792.33,16712.729525794817,False,2.63
2022-11-21,97792.33,16304.07685562355,False,2.63
2022-11-22,97792.33,15814.335280855255,False,2.63
2022-11-23,97792.33,16171.628978315088,False,2.63
2022-11-24,97792.33,16608.00998544357,False,2.63
2022-11-25,97792.33,16596.03575847268,False,2.63
2022-11-26,97792.33,16524.449007720887,False,2.63
2022-11-27,97792.33,16456.156062496684,False,2.63
2022-11-28,97792.33,16459.149543755877,False,2.63
2022-11-29,97792.33,16222.210728731225,False,2.63
2022-11-30,97792.33,16441.979978419113,False,2.63
2022-12-01,97792.33,17186.502572066118,False,2.63
2022-12-02,97792.33,16972.73406077455,False,2.63
2022-12-03,97792.33,17084.87334047068,False,2.63
2022-12-04,97792.33,16923.38287008033,False,2.63
2022-12-05,97792.33,17149.93175096291,False,2.63
2022-12-06,97792.33,16973.372577553495,False,2.63
2022-12-07,97792.33,17085.64314125141,False,2.63
2022-12-08,97792.33,16851.30346863184,False,2.63
2022-12-09,97792.33,17235.014157992136,False,2.63
2022-12-10,97792.33,17149.824203925327,False,2.63
